Uid,Uname,Like,Level,Content,Time 
228454564,starO_orin,0,5,qnmd放过原神⑧,2021-05-20 19:47:42
701269483,风雨飘摇的过客,0,2,你们CH是tt返魂是吗，拉一群疯子祸水东引,2021-05-20 19:47:35
35856873,大贤の鱼,0,5,马拉个⑧子的三个号全禁言了真快啊米桑,2021-05-20 19:47:35
442962969,圣嘉然的鼠条,0,4,一会儿绝对会有大量原神玩家来冲崩3，大家帮着点吧,2021-05-20 19:47:18
13510675,刚刚路过此地,0,6,连新人物都懒得做了是吧😅,2021-05-20 19:47:01
67862810,悠下空,0,6,鬼才策划，之前可是还有不少原批在帮你们洗。,2021-05-20 19:47:00
73793819,HellFront,0,5,好家伙联动原神了嗷,2021-05-20 19:46:43
9969638,九頭竜銀子,0,6,mhy亲m什么时候s？？ 就嗯恶心人是吧,2021-05-20 19:46:40
18210456,月兔回旋于夜空,0,5,什么是易拉罐啊😄,2021-05-20 19:46:38
33129874,东以一二三,0,5,录播举报一下谢谢,2021-05-20 19:46:38
8552835,三连没有三拳有,0,5,捏妈的，死也要拉个下水是吧，还祸害原神去了😁,2021-05-20 19:46:34
359036274,忘_詞,0,5,你寄吧谁呢,2021-05-20 19:46:30
30851127,GINice,0,5,这波真就是“梦幻联动”,2021-05-20 19:46:19
13276654,沧月老公,0,5,我c n ma,2021-05-20 19:46:13
102874954,123木头人0_0,0,5,录播，举报了,2021-05-20 19:46:01
12646760,行楽眠,0,5,直接举报得了,2021-05-20 19:45:57
243021307,听风观羽,0,5,笑 ↑ 死 ↓,2021-05-20 19:45:46
32277713,夏夜独眠,0,6,https://b23.tv/Dn8amN繁中服砍中文配音，好本土化哦。,2021-05-20 19:45:19
667958803,星辰大海Galaxy,0,3,口区,2021-05-20 19:45:06
11540330,shadow大人的小迷弟,0,5,这招可太好了，原神人这么多，刚好拿来挡刀[点赞][点赞][点赞],2021-05-20 19:45:01
399414369,盐焗土卫五,0,4,[微笑],2021-05-20 19:44:53
500205785,吃点维生素,0,4,rnm，别毁我小艾米和刻晴,2021-05-20 19:44:52
31336036,闻姓似初见,0,4,米哈游，冷处理的神[笑][笑][笑],2021-05-20 19:47:00
383782480,太阳会照常升起的,0,4,想到刻师傅可能tnl还能不😅😅😅😅,2021-05-20 19:46:23
29559570,ライスシャワーちゃん,0,5,笑嘻了，什么双厨狂喜😅,2021-05-20 19:46:19
225324802,Son达,0,5,原批崩批分家后再度拜把子了[给心心],2021-05-20 19:46:11
1886371,一砂填海,0,6,完了，卡普空不更新你抄不得,2021-05-20 19:46:10
1907166,Red-Alert,0,5,这次是录播吗。屮,2021-05-20 19:46:02
354685690,淸絃,0,5,绝了说不出话,2021-05-20 19:45:58
23646084,Admonishe,0,5,拉原神下水是吧,2021-05-20 19:45:31
346092865,神楽辻清,0,5,我告诉你，拉着原神挡枪，我只会骂的你更狠,2021-05-20 19:45:19
291004772,故事偶发,0,4,原来惊喜就是拉原神下水，mdex,2021-05-20 19:45:06
6062880,一瞬天,0,5,不要脸到极点了,2021-05-20 19:44:29
81482039,葳蕤流歌Official,0,5,晦气喜加一是吧😅崩坏联动袁神,2021-05-20 19:44:21
346092865,神楽辻清,0,5,你拉着原神挡枪，不关我事儿，我只骂你崩三,2021-05-20 19:44:20
56868446,活儿在dang下,0,4,拿原神挡刀？在挑起玩家矛盾方面你可真有一套啊Mr.米.,2021-05-20 19:46:22
452230,核弹剑法,0,6,我替阿晴不值我替阿晴不值我替阿晴不值我替阿晴不值我替阿晴不值我替阿晴不值我替阿晴不值,2021-05-20 19:46:14
491013167,尘封已久1,0,3,卧槽 鸡,2021-05-20 19:46:01
302229950,白米饭比较,0,5,骂谁老婆是女武神呢[疑惑],2021-05-20 19:45:57
33320353,花羽落城,0,5,拉原神入场，mhy真的是很团结呢[呲牙][呲牙],2021-05-20 19:45:54
112930945,何天记,0,5,又有新口味的炸鸡了,2021-05-20 19:45:50
33298204,4399爱卡布,0,5,一起死[阴险],2021-05-20 19:44:59
9893233,犯困的流光,0,5,窝日，真尼玛恶心，这是碳基生物能想出来的联动？？？,2021-05-20 19:44:05
12541625,新建文件夹3,0,5,刻晴？？？,2021-05-20 19:43:57
14016004,我是桓哥,0,5,傻逼东西,2021-05-20 19:44:29
379458728,Kiana_酱,0,5,好耶。。。可惜还是救不了流水,2021-05-20 19:44:25
346758,龙汉堡,0,6,恭喜皇女和刻晴加入女武神，异世相逢，共同上舰[热词系列_两面包夹芝士],2021-05-20 19:44:15
85413944,dinkerabc,0,5,太好了，联动我好喜欢呀，以后多来一点吧。,2021-05-20 19:43:16
351654753,朝阳薄暮霞满天,0,5,麻烦那些退游的别光说不练，贱不贱啊,2021-05-20 19:42:43
287840846,我永远喜欢红蒂i,0,5,🤡一直是我自己。[辣眼睛],2021-05-20 19:42:42
346092865,神楽辻清,0,5,什么玩意儿啊，拉着原神挡枪了,2021-05-20 19:42:31
259171352,Hua-符华,0,5,笑死，赶紧爬,2021-05-20 19:42:24
379348988,Clicevisxe,0,5,孝了，猴批也舒适舒服了，之前给你爹怎么洗，现在你爹就怎么个背刺，你猴神跟女武神也一个模样嘻嘻,2021-05-20 19:42:12
228288066,kawaiiHakase,0,5,这波啊。。。无语了,2021-05-20 19:41:59
228288066,kawaiiHakase,0,5,这是在摆明了  帮我们抬抬流水 的意思吗。。。,2021-05-20 19:43:16
397338485,不妥协的指挥官,0,5,自己联动自己，绝了,2021-05-20 19:42:27
351768714,一眼爱多年,0,5,一家人就要整整齐齐[OK],2021-05-20 19:41:58
1434342248,大和赤骥天下第一,0,2,某游戏玩家输麻了啊哈哈哈,2021-05-20 19:41:54
32210065,伏特加柯里昂,0,6,举报一手,2021-05-20 19:42:51
109640936,再临的兔斯基,0,5,nm的被我说中了，真拉原批入场了,2021-05-20 19:42:47
7623214,shothaha,0,5,铁 索 连 环,2021-05-20 19:42:38
32277713,夏夜独眠,0,6,https://b23.tv/Dn8amN繁中服砍中文配音，好本土化哦,2021-05-20 19:42:17
392901414,脑袋磕核桃-头铁,0,5,估计最后集体献舞，我真是艹了，本来原神没多大事，这下好了，mzr都去能原神了，没了。[笑哭][笑哭][笑哭][笑哭]绝了,2021-05-20 19:42:08
40727995,-御坂_御坂-,0,5,乐死我了,2021-05-20 19:42:06
141669862,想要一只和花花,0,5,蓄谋已久,2021-05-20 19:41:46
100669911,45姐的胸怀,0,5,艹你大爷，老子退坑了。玩你麻痹,2021-05-20 19:41:02
12623431,麻帅,0,5,这尼玛是直播，笑了,2021-05-20 19:40:57
261647627,hfgjggcf,0,5,刚刚问过律师了，直播放录播属于欺诈消费者行为,2021-05-20 19:41:44
8496188,魑璃钥,0,5,米桑，为什么我在直播间发女武神你给我禁言了呀？😅,2021-05-20 19:41:37
5439571,浅霜疏影,0,5,幼女都不放过？,2021-05-20 19:41:14
81958768,悲灵似雨ate,0,5,把我整笑了，放过原神行吗,2021-05-20 19:40:50
24187950,ITREtre,0,5,大战要开始了[呲牙][呲牙][吃瓜][吃瓜],2021-05-20 19:40:37
407715782,Header世嶋,0,5,我早就是女武神了😆,2021-05-20 19:40:36
39512642,-古明地雷-,0,6,大家踊跃举报啊,2021-05-20 19:40:30
50671894,不问曲中意,0,4,lz不玩原神，你tm和原神联动什么意思？,2021-05-20 19:40:28
106940338,Blessing_Megumi,0,5,真tm有你的啊[支持]要死一起死，要臭一起臭[支持],2021-05-20 19:40:27
26938170,墨夜晚境,0,5,垃圾,2021-05-20 19:40:27
226927,远山夜烟,0,6,就想看看原批和mzr哪个更强[吃瓜],2021-05-20 19:40:23
11704564,荷兰弟_,0,6,"不多说了
被禁言或者删评
都要说
哪里来的脸？
哪里来的碧莲联动原神皇女？
想借皇女吸口血么？？[吐][吐][吐][吐][吐][吐][吐][吐]",2021-05-20 19:40:22
313673424,缘断长长,0,3,"玩还是你们会玩[呲牙][呲牙]
崩三×原神×欧莱雅
还有嘛[嗑瓜子]",2021-05-20 19:40:17
226572173,梅棂-,0,5,呸,2021-05-20 19:40:01
5521377,剑煌-,0,6,这波啊这波是文化输出，指崩坏3向原神输出女武神文化[偷笑][偷笑][偷笑],2021-05-20 19:39:59
4379999,柿子有呆毛,0,5,好啊 我们不用引 官方亲自拉原神玩家下水[吃瓜],2021-05-20 19:39:59
232780084,一意を孤行,0,5,😅恭喜XX成为女武神，舰长这边请,2021-05-20 19:39:54
23827002,乌乌龙牛乳茶,0,5,都引到原神是吧，崩坏ip放弃是吧,2021-05-20 19:40:31
223882970,火火火的妖精,0,5,今天的录播不好看，要不跳个舞吧？,2021-05-20 19:40:18
31448703,盒物mxz,0,5,给我整笑了😄,2021-05-20 19:40:18
302229950,白米饭比较,0,5,"崩2和原神联动  ✓
崩三和原神联动  爬",2021-05-20 19:40:14
30851127,GINice,0,5,麻辣麻辣,2021-05-20 19:39:33
306262260,伊莎莫拉的老公,0,3,rnm，开服就很喜欢角色怎么直接被鸡场卖了?,2021-05-20 19:39:10
436910037,崩三已死,0,4,举报举报啊,2021-05-20 19:38:59
328215251,徘徊不做,0,5,正义的力量就要开始吧,2021-05-20 19:38:49
400100911,没灵魂的拉面,0,5,虽然这是你公司的游戏，但是，你崩三已经烂了，你也配？,2021-05-20 19:38:35
112422375,孟涵辉辉子,0,5,繁中服砍中文配音，好本土化哦,2021-05-20 19:38:25
289106,阿尔托莉雅·潘德拉根,0,5,怎么要拉原神玩家开个百团大战？蚌埠住了。。。,2021-05-20 19:38:24
168216300,黑衣剑士い,0,5,兑换码有无,2021-05-20 19:38:00
652335480,lex的真爱粉丝,0,4,永远支持你[给心心],2021-05-20 19:37:55
652335480,lex的真爱粉丝,0,4,永远支持你!,2021-05-20 19:37:51
670822490,就很有趣XXI,0,3,xd们有没有举报啊[嗑瓜子],2021-05-20 19:40:40
5003830,许一是个饮酒鬼,0,6,录播,2021-05-20 19:40:30
226572173,梅棂-,0,5,崩坏已经丑了,2021-05-20 19:40:22
449644650,醉暖风,0,4,女武神刻晴[脱单doge],2021-05-20 19:39:56
3209326,ChrisQ2nd,0,6,怎么是原神？,2021-05-20 19:39:48
434535519,沐沐吖li,0,4,惨变女武神哈哈😄😄😄😄😄😄,2021-05-20 19:38:57
470081330,姽婳钸,0,4,比烂吗？真有你的。是怕原神玩家不了解你那点黑料，直接送上门吗？这操作学不会，真的会玩啊,2021-05-20 19:38:55
437378510,癫狂的抽象怪胎,0,4,MHY好手段，自家的水军和XZ对线不赢就拉原神玩家杀MZR是吧？？？？？我看你是想整个公司都去死！,2021-05-20 19:38:48
122859188,灰言,0,5,刻晴脏了[大哭][大哭][大哭],2021-05-20 19:38:41
300083759,安娜与奈奈,0,5,你们真的烂到家了，让人ex,2021-05-20 19:38:37
4692981,我们合而为一的光,0,6,把他们都拉下水！,2021-05-20 19:38:09
262216797,艾伦の头,0,5,双畜狂洗了嘉人们😃,2021-05-20 19:38:07
20527030,沧泽泫音,0,6,事实证明各位活该玩这游戏[doge][笑哭][拥抱],2021-05-20 19:38:05
2761105,归来仍系少年心,0,6,"原神=原来你也是女武神？
牛逼，拉自家产品下水的，我愿称其为最nt运营!",2021-05-20 19:38:51
295409993,不科学的电灯泡,0,5,你他妈毁了自己还不够，来祸害原神？？,2021-05-20 19:38:38
12402629,yangjia546,0,5,好活 拉原神下水[偷笑],2021-05-20 19:38:07
341676007,空条123,0,4,一起当兔女郎拉,2021-05-20 19:36:48
2859762,Dio123456789987,0,5,要不你们联动花花公子得了[OK],2021-05-20 19:36:19
12272742,低调的邱簸,0,6,好活，一起女武神,2021-05-20 19:36:13
652335480,lex的真爱粉丝,0,4,永远支持你,2021-05-20 19:37:47
379348988,Clicevisxe,0,5,双晦亡中亡是吧？[星星眼],2021-05-20 19:37:35
476002253,一块芝士夹心面包,0,2,md绝了，把原神也拖下水[笑哭],2021-05-20 19:36:48
177560172,花崎千咲_,0,5,有病是吧？,2021-05-20 19:36:46
328215251,徘徊不做,0,5,要比烂了么，跟风也要学奥奇嘛,2021-05-20 19:36:45
68958985,骚话浩,0,5,引流这不错，还《直播》，臭味相同,2021-05-20 19:36:39
106134084,目白铃鹿,0,5,刻晴是真的惨嗷[偷笑],2021-05-20 19:36:24
87933125,_悠遠の天穹,0,5,快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服快关服,2021-05-20 19:36:23
271587515,七殇ザ,0,4,"┏━━━━━━━┓ 日常上香
┃███████┃
┃██┏━┓██┃
┃██┃奠┃██┃
┃██┃米┃██┃
┃██┃哈┃██┃ ╭
┃██┃游┃██┃ ╭╯ 
┃██┃ ┃██┃ ╭╯ ╭╯ 
┃██┃之┃██┃ ╭╯ ╭╯
┃██┃墓┃██┃ 
┃██┕─┙██丨 | 
┃███████┃ \ | /
┃███████┃ \ | /",2021-05-20 19:36:19
434535519,沐沐吖li,0,4,真惨，被变女武神了，啧啧😄😄😄😄😄😄😄😄😄😄😄,2021-05-20 19:36:14
5976237,拽光蛋,0,6,女武神再就业是吧,2021-05-20 19:35:59
313673424,缘断长长,0,3,哈哈，录播还联动原神，太脏了呀[吃瓜],2021-05-20 19:35:39
33298204,4399爱卡布,0,5,开团举报,2021-05-20 19:35:09
272754630,tank-A,0,5,这不是原神直播间？？？？,2021-05-20 19:36:55
116394948,托马斯橙,0,5,你这直播属实是开幕雷击，王者出事我确实不冲吃鸡，但是这会吃鸡非要和王者联动你觉得会怎么样呢[辣眼睛],2021-05-20 19:36:46
355210893,风花雪月yu2,0,6,太NB了，笑死了,2021-05-20 19:36:02
315261603,丨佛了丨,0,5,nm究极烂活，这下两个都臭了,2021-05-20 19:34:54
385417881,mhy-养鸡场,0,3,官方掩饰都不掩饰一下，直接骑脸输出,2021-05-20 19:36:05
35396456,CCLLZT,0,5,看的出来是真急了😄,2021-05-20 19:36:03
6415487,MikazukiZero_OL,0,6,举报录播[呲牙],2021-05-20 19:36:03
38737307,菌淋二次元,0,5,xdm，我先退了，明天告诉我直播间被封了没有[打call],2021-05-20 19:35:12
381905741,NekoXXI,0,5,真是烂透了嗷,2021-05-20 19:34:48
413620191,呆鹅最美,0,4,搞个呆鹅进提瓦特吧，期待好久了[打call],2021-05-20 19:34:41
10167458,冰城公爵,0,5,拉原神下水，可以的,2021-05-20 19:34:31
381905741,NekoXXI,0,5,原神月卡一过就退游,2021-05-20 19:34:30
1091229826,屏蔽多么无耻的,0,3,更多女武神可以出去服务了,2021-05-20 19:34:28
1091229826,屏蔽多么无耻的,0,3,更多女武神可以出去服务了,2021-05-20 19:34:28
437378510,癫狂的抽象怪胎,0,4,WCNM，刻晴和菲谢尔变成女武神？你是真找骂是不是？？？？,2021-05-20 19:34:23
170271393,旧墨皆空,0,5,你装死一直可以的,2021-05-20 19:34:18
241825170,接受沫沫的制裁吧,0,5,录播，举报了，大家说我做的对吗[doge],2021-05-20 19:34:06
134673819,不辞冰雪为卿暖,0,4,这波是雨露均沾[呲牙],2021-05-20 19:34:05
30851127,GINice,0,5,麻了，米桑这波给我整不会了,2021-05-20 19:33:44
387782252,爱笑的男孩一定爱笑吧,0,5,不能发sc了？,2021-05-20 19:33:43
232780084,一意を孤行,0,5,😅这次联动可别说不同部门了,2021-05-20 19:33:20
8967135,噫苏,0,5,晚上直播白天笑死了,2021-05-20 19:34:54
23827002,乌乌龙牛乳茶,0,5,哈哈哈哈哈哈，原批快来救鸡厂3流水,2021-05-20 19:34:34
8255014,贺在晨,0,6,米桑nb！蚌埠住了哈哈哈哈哈[笑哭],2021-05-20 19:34:29
297514546,三玖的浮生,0,5,引流之主，急了？,2021-05-20 19:34:24
441741575,是路易十四啊,0,4,烂掉捏[给心心],2021-05-20 19:34:24
400450436,我是杨过旁边的雕,0,4,我的大刀已经饥不可耐了,2021-05-20 19:34:18
379458728,Kiana_酱,0,5,绝了,2021-05-20 19:34:05
470081330,姽婳钸,0,4,这波操作绝了，哈哈哈哈哈哈哈,2021-05-20 19:33:52
232780084,一意を孤行,0,5,不管别人，原神转发联动一切动态我冲了,2021-05-20 19:33:51
33376288,十连十金的免费圣晶石,0,6,nm的怎么举报,2021-05-20 19:33:26
288991364,一般通过芋头,0,5,预言成功了嗷，之前说“原神呢原神呢给你崩爹分点流啊😡😡”现在真实装了😄😄,2021-05-20 19:33:24
160289270,风止故人心,0,5,那你就真死吧！,2021-05-20 19:33:10
383240319,闲王落,0,4,还没死呢？,2021-05-20 19:33:10
148909488,叶落孤城飘千里,0,5,已经开始提纯原神玩家了，好活,2021-05-20 19:34:10
74414210,pmsmeugd,0,5,双厨狂洗[给心心][给心心][给心心],2021-05-20 19:34:00
400450436,我是杨过旁边的雕,0,4,还没开始吗,2021-05-20 19:33:44
434269915,十分的妙,0,4,好了，谢谢你，我死心了，心好痛,2021-05-20 19:33:42
355210893,风花雪月yu2,0,6,舒服了,2021-05-20 19:33:12
161592177,柏诗k,0,5,准备开战了😅😅,2021-05-20 19:33:07
143498127,鸟巢の咖啡师,0,5,拉原神挡刀，米哈游真有你的,2021-05-20 19:33:06
243890609,Reidqaq,0,5,啦原神一起下海好耶,2021-05-20 19:33:04
20250295,夜小星晨,0,5,"可以举报了
是录播",2021-05-20 19:33:03
6066575,MCLZK,0,4,米桑加油啊！录播不丢人，被破防了禁言也不丢人！,2021-05-20 19:32:10
10667652,Q-Regulus,0,5,这波挡刀是在赌我们不敢冲原神是吧,2021-05-20 19:33:13
272754630,tank-A,0,5,BV1ZK4y1P7Sx既然要洗你连自己的评论区都不敢回复吗？,2021-05-20 19:32:41
400450436,我是杨过旁边的雕,0,4,爹爹我来了,2021-05-20 19:31:15
400450436,我是杨过旁边的雕,0,4,来了来了,2021-05-20 19:30:58
