Uid,Uname,Like,Level,Content,Time 
31701097,丿Anger雨,2,5,今晚可有大型副本，只要是来开团的 都是兄弟！,2021-04-24 13:52:14
29951526,无须问LO,2,5,"4.2版本終極區深淵改版前–冷處理
4.4福利版本兩套聖痕被沖–冷處理
4.5金鵝專屬boss冰律被沖–冷處理
4.6陰間元寶被+活動沖–冷處理
4.7呆鵝dlc+兩套聖痕+累充–冷處理
4.7兔女郎+國際服+艦長這邊請–冷處理
4.8奶昔可以切斷血緣，你遊是不是還想在終極區深淵boss層塞血緣？？？
EMMMMM
我觉得好像要回应的应该不只是兔女郎的问题吧？",2021-04-24 13:54:27
354927623,媚外鸡场早日倒闭,0,5,不懂就问，月下皮肤的剧情国服能看吗？,2021-04-24 13:54:25
283682035,Unknown0256,0,5,"Black lives matter
Seres populus player is also matter",2021-04-24 13:54:15
41745539,苍天之捷特,0,5,不懂就问，偶像决胜战，是比谁穿兔女郎跳舞好吗。[点赞],2021-04-24 13:53:53
6765389,悠悠青灯,0,5,再（）见，我去玩战双了,2021-04-24 13:53:28
29951526,无须问LO,0,5,"4.2版本終極區深淵改版前–冷處理
4.4福利版本兩套聖痕被沖–冷處理
4.5金鵝專屬boss冰律被沖–冷處理
4.6陰間元寶被+活動沖–冷處理
4.7呆鵝dlc+兩套聖痕+累充–冷處理
4.7兔女郎+國際服+艦長這邊請–冷處理
4.8奶昔可以切斷血緣，你遊是不是還想在終極區深淵boss層塞血緣？？？
EMMMMM
我觉得好像要回应的应该不只是兔女郎的问题吧？",2021-04-24 13:53:11
188010252,爱华华的小旺旺,0,5,这真是谁氪谁撒比😅,2021-04-24 13:52:52
49161846,圣光骑脸怎么输,0,5,米桑 这融号的盛世 如你所愿😅😅,2021-04-24 13:52:22
142718902,风尾玄颂,2,5,青楼可以开在海外，牌坊当然可以挂在中原,2021-04-24 13:51:42
73830237,轩辕宇皓,0,5,"我了解，你的原神赚了大钱，有了很多的粉丝，生活过得很好，有专门的洗地党保护你，你不需要我这种朋友了。但你现在却来找我说“舰长，新希儿和黑渊白花出来了，抽一个吧。”
你对我一点尊重也没有,你并不把我当朋友，你甚至都不愿意为你之前做过的错事向我道歉。
我究竟做了什么让你这么不尊重我？转发热评",2021-04-24 13:51:31
23827002,乌乌龙牛乳茶,2,5,有没有人有台服fh言论截图，我懒得下载了，去举报一波就溜了，√⑧公司爱冷处理就冷处理吧😅,2021-04-24 13:51:28
37907968,bili_37907968,0,5,又是录播是吧😅,2021-04-24 13:52:08
13271667,夜莱風,0,4,[微笑]我特意去问了违约对象是谁，结果你们猜怎么着，他们自己都不知道，看我动态，乐死我了[喜极而泣],2021-04-24 13:49:18
277961242,我是来补习的,0,4,"我们的要求很简单：
1、米哈游高管出来发视频道歉
2、解雇崩坏3分管的高管和崩坏3现任策划
3、调整游戏内的各项奖励，保证所有平台渠道服务器一视同仁
4、去掉游戏内那些看着就nt的机制
或者还有更简单的：
关闭崩坏3简中服，米哈游总部搬出中国",2021-04-24 13:51:15
36619906,苍色协奏,0,5,为什么评论数上升这么慢？好不甘心啊[大哭],2021-04-24 13:50:20
3927307,_OM_,0,6,题目字打错了，应该是我流水掉了，你们该氪了，别给脸不要脸,2021-04-24 13:50:11
389441553,本月又要多几个老婆呢,0,5,晚上可以一边吃饭一边冲,2021-04-24 13:49:58
36420591,桜木ひな子,0,5,米桑 我鈤腻仙人 给句痛快话 关服不关服,2021-04-24 13:49:32
23627428,弥夏之影,0,5,知道举报删评吗？有些人也学mhy装si吗？举报看不见吗？,2021-04-24 13:31:16
101159217,原谅我做了个DD,0,5,大佬们，今晚补课看不了了祝各位直接rush,2021-04-24 13:31:09
14911387,没事我偷电瓶养你,0,5,你能拉黑简体中文用户就不能拉黑侮辱中国的用户？,2021-04-24 13:29:41
22757333,迪诺兰佩洛奇,0,5,"BV1Bp4y1t7R5
这视频在热门呆了不到五分钟就没了，这就是米桑说的自己没有人做公关？",2021-04-24 13:30:38
25269986,很冇智商,0,6,爪巴,2021-04-24 13:28:19
8256415,长门型一番舰长门,0,5,呐呐，米桑，为什么崩三官推删封简中评论而留下了fh评论呢？[微笑],2021-04-24 13:27:59
455099335,原谅我-下次一定嗯哼,0,4,别，已经卸载了，从此以后真不熟了,2021-04-24 13:27:51
656008,旅行的碧石金玉,0,6,插个眼,2021-04-24 13:27:29
276251984,毛西丶,0,4,国家表扬的是站着挣了外汇的，不是跪着的,2021-04-24 13:26:48
381422190,浩割割,0,5,重铸大清荣光，我辈义不容辞是吧😅,2021-04-24 13:26:34
699405962,米桑official,0,3,BV1Yf4y1s7gh,2021-04-24 13:26:27
26080864,枝江大学official,0,6,让我失忆也很简单，只要全体ch集体切腹自尽我来当这个介错人然后永久关服我马上失忆,2021-04-24 13:26:21
455099335,原谅我-下次一定嗯哼,0,4,"“亲爱的雷斯垂德，我认为，当法律无法给当事人带来正义时，私人报复从这一刻开始就是正当甚至高尚的。所以说，这次我决定不受理这个案件。”

——《福尔摩斯探案集·归来记·米尔沃顿》",2021-04-24 13:26:12
50052241,EndloserWaltz,0,6,四月出了窝虫（特斯拉）坟蛆（米哈游），一个收了中国天大帮助的忘恩负义的美国公司，一个拿着中国玩家贡献的超高流水去舔欧美洋大爷的中国游戏公司，真是世界之大无奇不有，忘恩负义至此，真乃世界之奇葩,2021-04-24 13:24:47
32959122,清司弦,0,5,"七点半 复仇者集结！
👇🏻",2021-04-24 13:24:16
32177291,米哈游KFC最大的供货商,0,6,"能做事的做事，能发声的发声。有一分热，发一分光。就像萤火一般，也可以在黑暗里发一点光，不必等候炬火。此后如竟没有炬火，我便是唯一的光
                                                     ——鲁迅
笑死😅
十张卡就想让玩家“感恩戴德”？做梦吧你
这要是4.2之前说不定还能挽回，如今你这歉道的有跟没有有什么区别？我缺你那十张卡？
外服活动快结束才删，你怎么不下一年才删呢？
你这道歉，不会真以为只有这件破事吧？？？玩家的怨气都积了几个版本？
还有乳化🍍人假解雇不给个说法？这次事件的ch不得在直播里出来磕三个响头？
就这米桑还想下个版本继续收韭菜呢？？？出个累充把我恶心的，这个版本大小月卡都直接给你断了，一分钱都不给你冲， tui[小电视_差评]",2021-04-24 13:24:15
4335140,御坂8086号,0,6,希望大家自重，人家米桑都这么跳脸了，就不要给人家上供了，只有流水才能让米桑在侍奉杨待人和vvvv之余回头放个屁,2021-04-24 13:23:06
386163718,吵得好再猛烈些,0,5,"来，一条一条看
首先，
“反馈”我们看到了，但是我们处理缓慢，现在道歉。
这个道歉质量怎么样先不说，这时间点选的是真的好啊~
外服「兔女郎」活动刚刚结束，你们就来道歉了，这时间卡的很好嘛！
第二，
这个活动不是我们做的，是给“更了解当地的合作方”去做的。
是你们当玩家瞎还是什么？
现在所有人都知道这个东西是国内工作室做的，你米哈游是亲自参与其中的！
现在想甩锅说自己只是“监管不当”，米哈游你可以啊！
第三，
出事之后，我们已经马上要求停止发出后续内容，并且要求下架已发内容。
就不提你们为什么等「兔女郎」活动全部结束之后才开始下架了，
就按照你说的，一开始就要求停止上线后续内容，并且要求下架已上线内容，
为什么主题曲在国内也上了？国内的事情你们也做不了主？
就一定要等到活动刚好结束后、等到东西全部送出去后、等到所有事情都已经全部结束之后
再来说什么“很早就要求了，但是办不到”
之类的屁话？
第四，
十张卡
现在还还有人稀罕么？
等等，是不是少了点什么？
逼氪呢？
黑渊白花呢？
元宝活动呢？
内外服差别对待呢？
屏蔽简中用户呢？
这些更关键的东西呢？？？
一个字都不提吗？
这就是你们“真诚的”道歉 ？？？",2021-04-24 13:23:05
8256415,长门型一番舰长门,0,5,米桑，什么时候能关了简中服啊，推特的老哥们可都等不及啦🤔,2021-04-24 13:22:59
522433629,崩坏三第壹偶像爱酱,0,4,我怎么有一种不祥的预感……[崩坏3_思考],2021-04-24 13:22:49
122446279,晟津匙,0,5,"什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊😅
什么时候关闭简中服啊 😅什么时候关闭简中服啊😅
什么时候关闭简中服啊 😅",2021-04-24 13:44:15
447496412,叶巡璃Meguri,0,5,5555赚不到米要哭哭惹[蛆音娘_哭泣][蛆音娘_哭泣],2021-04-24 13:44:08
122446279,晟津匙,0,5,"其实我挺好奇一件事

崩三到底从外国人那赚了多少钱啊？能有国服的几分之一啊？
                                                  ————瓶子君152",2021-04-24 13:43:39
76952553,思想出问题了8,0,5,你游简中服的含金量还挺高啊，氪了400的号能卖250[脱单doge],2021-04-24 13:43:02
73475950,n70今晚吃什么,0,5,"西山居：台服世界频道居然有人发儒画（谐音）言论，关服。
mhy：台服有儒画言论，儒画ID，没看见。
wy：越南服居然有人敢把海南边界线抹掉！关服，爷不伺候了。
mhy：外服玩家把中国P没了？没看见啊。
台服儒画言论ID活了4个月mhy没有任何动作，外服玩家把🇨🇳P没的图片在官号动态下存货20小时，同样没动作，mhy真是太爱国了，可惜爱的不是🇨🇳。",2021-04-24 13:42:22
7683479,自白式,0,5,完美规避米黑的中奖[大笑][大笑],2021-04-24 13:42:18
145547151,雪灼冫,0,5,自己养的狗跑去给别人看门还反过来要咬你，你气不气？,2021-04-24 13:41:43
21072000,龙在笑,0,6,冲原神行不行[脱单doge],2021-04-24 13:41:35
455099335,原谅我-下次一定嗯哼,0,4,"👴👴👴👴👴     👴👴👴👴👴
  👴   👴 👴         👴     👴     👴
  👴   👴  👴        👴     👴     👴
 👴    👴   👴       👴👴👴👴👴
 👴    👴    👴      👴
👴     👴     👴     👴
👴     👴      👴    👴👴👴👴👴👴",2021-04-24 13:41:17
12058751,若花籽,0,5,2000￥＞3000$[2233娘_大笑],2021-04-24 13:40:37
27399402,一个路过的青年,0,5,下版本流水还涨那就活该米哈游看不起国服,2021-04-24 13:38:42
12965308,Jamesjiange,0,5,千人副本带我一个划水奶，6000智力，给大佬辅助[嗑瓜子],2021-04-24 13:40:58
256227277,_阿昱,0,5,给各位点赞,2021-04-24 13:40:22
5426046,Taric_,0,6,今晚开团本[吃瓜],2021-04-24 13:40:08
7489624,鸢一金桔,0,5,"真晦气哦，外服一个劲跳脚，国内就死尸等死是吧
简中服什么时候关闭啊",2021-04-24 13:39:34
27127079,喵酱卡哇伊FFF,0,5,米さん、私たちは帰国しましょう。この怒りを受けないで、この外服の小僧たちはすべて魔呆然としています【瓜を食べる】【瓜を食べる】【瓜を食べる】,2021-04-24 13:38:54
105073233,宇智波奥比克,0,6,那天来临时绝不手软,2021-04-24 13:38:53
455099335,原谅我-下次一定嗯哼,0,4,中国公司中国玩家起家，国服充值最多，他给外国人特供？他也配？这就是女武神麽，外服穿兔女郎给外国人跳-蚤舞*。别充钱了大家，米哈游什么德行看清楚了，不充钱就是最大的抵制，！,2021-04-24 13:38:48
337990549,弑天孤侠,0,5,兄弟们，我转职成功了，现在是指挥官了，休伯利安舰长就给绿奴的人去当吧,2021-04-24 13:38:07
94735284,肖舒舒丶,0,5,把锅甩得一干二净哈！甩给我们？挺牛逼？,2021-04-24 13:37:59
7824568,Gojo-Satoru_,0,5,这直播你还真敢开啊😅哦，录播➕全员禁言，那没事了😅,2021-04-24 13:21:26
170801559,恋慕绯衣响,0,5,删，你继续删,2021-04-24 13:20:42
172444855,乳酸菌boy丶,0,5,晦气，呸,2021-04-24 13:19:32
8188558,当代新雷锋,0,5,這是新來的雞，還嫩呢……,2021-04-24 13:18:12
20258049,五更家的琉璃酱,0,5,解释下国内删评有一手，国外rh装不知？,2021-04-24 13:17:30
30944535,aisiterualan,0,5,快进到7点,2021-04-24 13:17:13
82408961,十年窗,0,5,"一句话，如果下版本流水暴涨，那简中服玩家活该当下人[辣眼睛][辣眼睛][辣眼睛]https://b23.tv/oXWlW7
https://b23.tv/SgWgG3
https://b23.tv/zrNnUj我觉得这老哥的话挺有道理的，转发一下
同志们，诚如诸位所见，
自昨夜删评以来，mhy的动向已经十分清晰了
分化，降温，回马一枪糖衣炮弹
我预计在两天之内，mhy会有下一步动作：
首先vbxz们会大举反扑——我们已被分化，刷屏战场失利
而后官方会趁机大撒好处——失利后迫不及待的回利
最后在vbxz的呼号里此事终结——我们成为跪着要饭的
同志们我要说的是，我们现在冲的不是mhy
不是兔女郎
不是🐏
我们冲的是中国玩家的脊梁之气！
解神者在进犯我们底线后我们重拳出击打跑了他们，但是这次在众人围望的情况下，mhy公然踏碎我们的底线，这意味着什么？
意味着中国——这全世界五分之一的巨大市场，不过是一群一回紧二回松的【】！！
我们这一次打的不是mhy，是要打所有试图进犯我们底线的僭越者！！
打得一拳开，免得百拳来！！！
我们这一次，不止要得利，我们必须要完全胜利！
我们要打得mhy跪下，我们要打得mhy听话！！
我们这一次要打出！所有中国玩家的应得权益！！
我们要打到！！
中国游戏市场！
听！
中国玩家的话！！
（复制粘贴）",2021-04-24 13:16:25
32094479,爱吃鱼的猫酱_,0,5,多行不义必自毙，mhy一路走好，给爷滚[保佑],2021-04-24 13:16:21
434953958,冷血症骰子,0,4,"“亲爱的雷斯垂德，我认为，当法律无法给当事人带来正义时，私人报复从这一刻开始就是正当甚至高尚的。所以说，这次我决定不受理这个案件。”

——《福尔摩斯探案集·归来记·米尔沃顿》",2021-04-24 13:19:03
345157649,Evolto寒枫,0,5,"继续发一条友善的评论
以下转自米游社公告评论区:
米哈游在外服也发了个道歉公告
公告大意如下：
我们收到了来自中国服务器的反馈，国服认为「兔女郎活动」的装束与舞蹈动作是不合时宜的，因此我们会下架这个活动的相关内容，同时对之前送的八重樱兔女郎圣痕进行修改。
（话说符华的那个挂坠呢？不改吗？）
最后，还给了外服玩家500水晶
然后，
外服玩家炸了，认为这一切都是中国服务器，是国服玩家惹的祸，让他们不能再看到「兔女郎活动」的相关内容了。
于是，他们开始攻击中国服务器和中国玩家（有推特的可以去亲自看看）
虽然是被骂",2021-04-24 13:18:45
